Batch,Epoch,MSE_Loss
5956,458,0.02688893862068653
5957,458,0.043456073850393295
5958,458,0.057186298072338104
5959,458,0.08651559799909592
5960,458,0.0696425586938858
5961,458,0.05096084251999855
5962,458,0.05115869268774986
5963,458,0.030990062281489372
5964,458,0.020382879301905632
5965,458,0.07181528955698013
5966,458,0.07573917508125305
5967,459,0.15833055973052979
5968,459,0.03494902700185776
5969,459,0.08040968328714371
5970,459,0.03408496081829071
5971,459,0.028103739023208618
5972,459,0.12990261614322662
5973,459,0.06083265319466591
5974,459,0.0724807158112526
5975,459,0.10479015856981277
5976,459,0.031271595507860184
5977,459,0.038189321756362915
5978,459,0.05840756744146347
5979,459,0.020122073590755463
5980,460,0.04244792461395264
5981,460,0.1281713843345642
5982,460,0.08152540773153305
5983,460,0.07974979281425476
5984,460,0.06069013103842735
5985,460,0.03547320142388344
5986,460,0.05423404648900032
5987,460,0.03030082955956459
5988,460,0.06613786518573761
5989,460,0.02669399231672287
5990,460,0.050968948751688004
5991,460,0.039879050105810165
5992,460,0.10881911963224411
5993,461,0.03873421624302864
5994,461,0.018517490476369858
5995,461,0.027552690356969833
5996,461,0.16880151629447937
5997,461,0.08973200619220734
5998,461,0.05966799333691597
5999,461,0.05473172292113304
6000,461,0.017201950773596764
6001,461,0.022523825988173485
6002,461,0.0510614849627018
6003,461,0.04165410250425339
6004,461,0.02923933044075966
6005,461,0.08644413203001022
6006,462,0.025026381015777588
6007,462,0.02683408185839653
6008,462,0.026414548978209496
6009,462,0.09368286281824112
6010,462,0.04439540579915047
6011,462,0.06620317697525024
6012,462,0.04447600618004799
6013,462,0.01949494332075119
6014,462,0.05712180212140083
6015,462,0.0958106741309166
6016,462,0.05407368764281273
6017,462,0.08041045814752579
6018,462,0.02210020087659359
6019,463,0.06799469888210297
6020,463,0.06260306388139725
6021,463,0.043856680393218994
6022,463,0.07466410845518112
6023,463,0.07838179171085358
6024,463,0.025864776223897934
6025,463,0.026995135471224785
6026,463,0.04026642069220543
6027,463,0.015322262421250343
6028,463,0.07656692713499069
6029,463,0.056231167167425156
6030,463,0.0456528514623642
6031,463,0.014010952785611153
6032,464,0.03390471637248993
6033,464,0.03816591575741768
6034,464,0.050590578466653824
6035,464,0.06720541417598724
6036,464,0.05252624675631523
6037,464,0.08536830544471741
6038,464,0.03784114122390747
6039,464,0.05108095705509186
6040,464,0.03597816824913025
6041,464,0.06009155511856079
6042,464,0.050261545926332474
6043,464,0.04320678114891052
6044,464,0.03669912740588188
6045,465,0.07114128023386002
6046,465,0.10987243056297302
6047,465,0.08469048142433167
6048,465,0.03241833671927452
6049,465,0.04991035908460617
6050,465,0.04814848676323891
6051,465,0.07820005714893341
6052,465,0.10336766391992569
6053,465,0.04526783153414726
6054,465,0.10212898254394531
6055,465,0.08871009200811386
6056,465,0.04855652153491974
6057,465,0.08626008778810501
6058,466,0.04285570606589317
6059,466,0.09103257209062576
6060,466,0.06726013869047165
6061,466,0.06559320539236069
6062,466,0.060621924698352814
6063,466,0.010892982594668865
6064,466,0.05453364551067352
6065,466,0.0796436071395874
6066,466,0.027604615315794945
6067,466,0.02014325000345707
6068,466,0.024312715977430344
6069,466,0.05700630322098732
6070,466,0.19508592784404755
6071,467,0.01875726319849491
6072,467,0.044096916913986206
6073,467,0.06256218254566193
6074,467,0.016306312754750252
6075,467,0.06366684287786484
6076,467,0.0699908435344696
6077,467,0.0376165546476841
6078,467,0.054881978780031204
6079,467,0.06085777282714844
6080,467,0.05556422472000122
6081,467,0.017562538385391235
6082,467,0.09506886452436447
6083,467,0.03837880119681358
6084,468,0.031824320554733276
6085,468,0.07629606872797012
6086,468,0.07990206778049469
6087,468,0.028027087450027466
6088,468,0.06796486675739288
6089,468,0.08701426535844803
6090,468,0.06738654524087906
6091,468,0.17822521924972534
6092,468,0.038092661648988724
6093,468,0.10319159924983978
6094,468,0.0657341331243515
6095,468,0.03727899119257927
6096,468,0.034019969403743744
6097,469,0.034108132123947144
6098,469,0.09787473827600479
6099,469,0.030278079211711884
6100,469,0.11374769359827042
6101,469,0.11999128758907318
6102,469,0.055879101157188416
6103,469,0.14308856427669525
6104,469,0.07105715572834015
6105,469,0.035976942628622055
6106,469,0.035155490040779114
6107,469,0.07993477582931519
6108,469,0.050981566309928894
6109,469,0.04732613265514374
6110,470,0.09700804203748703
6111,470,0.061028361320495605
6112,470,0.06723935157060623
6113,470,0.020250709727406502
6114,470,0.0605611689388752
6115,470,0.17480206489562988
6116,470,0.05332509055733681
6117,470,0.10280369222164154
6118,470,0.02307918295264244
6119,470,0.10705828666687012
6120,470,0.050152260810136795
6121,470,0.15521128475666046
6122,470,0.05093866214156151
6123,471,0.06712606549263
6124,471,0.038662634789943695
6125,471,0.07189261168241501
6126,471,0.09616103768348694
6127,471,0.060521602630615234
6128,471,0.0732530876994133
6129,471,0.055552054196596146
6130,471,0.05852588638663292
6131,471,0.03197045996785164
6132,471,0.05656087398529053
6133,471,0.056255653500556946
6134,471,0.029248731210827827
6135,471,0.019475474953651428
6136,472,0.21885482966899872
6137,472,0.054721102118492126
6138,472,0.02933340147137642
6139,472,0.08242981135845184
6140,472,0.02560897171497345
6141,472,0.026931937783956528
6142,472,0.051568206399679184
6143,472,0.05131508409976959
6144,472,0.08648181706666946
6145,472,0.027693839743733406
6146,472,0.0822671428322792
6147,472,0.04204506799578667
6148,472,0.06040896475315094
6149,473,0.0396512970328331
6150,473,0.07665207982063293
6151,473,0.05651399493217468
6152,473,0.031490374356508255
6153,473,0.13546565175056458
6154,473,0.04478149116039276
6155,473,0.042869292199611664
6156,473,0.05905107036232948
6157,473,0.0859554335474968
6158,473,0.046366456896066666
6159,473,0.06809090822935104
6160,473,0.027451815083622932
6161,473,0.028824128210544586
6162,474,0.13926009833812714
6163,474,0.05222222954034805
6164,474,0.01927625574171543
6165,474,0.0878123864531517
6166,474,0.06597966700792313
6167,474,0.05244581401348114
6168,474,0.045935288071632385
6169,474,0.04178733006119728
6170,474,0.11881434172391891
6171,474,0.020889367908239365
6172,474,0.053487882018089294
6173,474,0.039092566817998886
6174,474,0.11271828413009644
6175,475,0.071616031229496
6176,475,0.019865447655320168
6177,475,0.07629989832639694
6178,475,0.01668728142976761
6179,475,0.04230733960866928
6180,475,0.02433738484978676
6181,475,0.03761376813054085
6182,475,0.036949723958969116
6183,475,0.05833148956298828
6184,475,0.09097741544246674
6185,475,0.022322338074445724
6186,475,0.06342712789773941
6187,475,0.029670681804418564
6188,476,0.07719617336988449
6189,476,0.05599800869822502
6190,476,0.022603409364819527
6191,476,0.05359677970409393
6192,476,0.029186761006712914
6193,476,0.041636254638433456
6194,476,0.08847624063491821
6195,476,0.046688731759786606
6196,476,0.06248391419649124
6197,476,0.051021281629800797
6198,476,0.0421401709318161
6199,476,0.06790649145841599
6200,476,0.05864007771015167
6201,477,0.06596808135509491
6202,477,0.024178894236683846
6203,477,0.08462513983249664
6204,477,0.04702705517411232
6205,477,0.04885658621788025
6206,477,0.02480405382812023
6207,477,0.03948509320616722
6208,477,0.01092649344354868
6209,477,0.05467938631772995
6210,477,0.024098936468362808
6211,477,0.04688579961657524
6212,477,0.10938426107168198
6213,477,0.06501774489879608
6214,478,0.1093624159693718
6215,478,0.05872638151049614
6216,478,0.0908607468008995
6217,478,0.05406466871500015
6218,478,0.07628562301397324
6219,478,0.0625511035323143
6220,478,0.05172859504818916
6221,478,0.01855413056910038
6222,478,0.012074103578925133
6223,478,0.05948900431394577
6224,478,0.06359123438596725
6225,478,0.026071105152368546
6226,478,0.03883105516433716
6227,479,0.02726610004901886
6228,479,0.08565644919872284
6229,479,0.035786222666502
6230,479,0.03454114496707916
6231,479,0.017559465020895004
6232,479,0.03650599718093872
6233,479,0.031046193093061447
6234,479,0.03297378122806549
6235,479,0.05735962837934494
6236,479,0.015429089777171612
6237,479,0.07076816260814667
6238,479,0.10241050273180008
6239,479,0.09800123423337936
6240,480,0.03175847977399826
6241,480,0.06037386879324913
6242,480,0.03250492736697197
6243,480,0.023595908656716347
6244,480,0.031082702800631523
6245,480,0.0318828821182251
6246,480,0.07928337156772614
6247,480,0.04401309788227081
6248,480,0.07017248868942261
6249,480,0.025836028158664703
6250,480,0.011171669699251652
6251,480,0.0173621978610754
6252,480,0.10193643718957901
6253,481,0.03775428608059883
6254,481,0.12334651499986649
6255,481,0.05066199600696564
6256,481,0.02060886099934578
6257,481,0.05447130277752876
6258,481,0.04106046259403229
6259,481,0.02382548525929451
6260,481,0.05380267649888992
6261,481,0.07662561535835266
6262,481,0.06023730710148811
6263,481,0.01798233389854431
6264,481,0.0524577721953392
6265,481,0.015582802705466747
6266,482,0.07171087712049484
6267,482,0.018139993771910667
6268,482,0.05811941623687744
6269,482,0.13927535712718964
6270,482,0.018175886943936348
6271,482,0.18277999758720398
6272,482,0.048497624695301056
6273,482,0.029088782146573067
6274,482,0.0390528179705143
6275,482,0.023222805932164192
6276,482,0.06984012573957443
6277,482,0.03886248916387558
6278,482,0.027074575424194336
6279,483,0.02326197363436222
6280,483,0.06797254830598831
6281,483,0.06284632533788681
6282,483,0.017978839576244354
6283,483,0.0853399857878685
6284,483,0.04458918422460556
6285,483,0.08301594108343124
6286,483,0.046717312186956406
6287,483,0.0573732927441597
6288,483,0.046219028532505035
6289,483,0.03515023738145828
6290,483,0.03794429078698158
6291,483,0.03461629897356033
6292,484,0.05569212883710861
6293,484,0.16481754183769226
6294,484,0.021716877818107605
6295,484,0.06782122701406479
6296,484,0.09581159800291061
6297,484,0.05574470013380051
6298,484,0.061848483979701996
6299,484,0.020175617188215256
6300,484,0.014069785363972187
6301,484,0.01486410852521658
6302,484,0.02130216360092163
6303,484,0.019788973033428192
6304,484,0.13508252799510956
6305,485,0.04143831506371498
6306,485,0.015677819028496742
6307,485,0.06663110852241516
6308,485,0.009215617552399635
6309,485,0.03662300109863281
6310,485,0.028700176626443863
6311,485,0.07101474702358246
6312,485,0.0636812373995781
6313,485,0.1061583086848259
6314,485,0.06781511008739471
6315,485,0.02642030082643032
6316,485,0.043105483055114746
6317,485,0.1852598339319229
6318,486,0.020166128873825073
6319,486,0.06719217449426651
6320,486,0.06529003381729126
6321,486,0.13342788815498352
6322,486,0.06387557089328766
6323,486,0.05604274570941925
6324,486,0.042639076709747314
6325,486,0.018946858122944832
6326,486,0.08454505354166031
6327,486,0.07747717201709747
6328,486,0.031396977603435516
6329,486,0.04958343133330345
6330,486,0.09600449353456497
6331,487,0.033572446554899216
6332,487,0.0864715576171875
6333,487,0.0534561425447464
6334,487,0.02246563881635666
6335,487,0.05898582562804222
6336,487,0.04480915889143944
6337,487,0.042472727596759796
6338,487,0.027323143556714058
6339,487,0.05885225906968117
6340,487,0.04256247356534004
6341,487,0.03704386204481125
6342,487,0.03827201947569847
6343,487,0.020880969241261482
6344,488,0.04759151488542557
6345,488,0.044869210571050644
6346,488,0.033522363752126694
6347,488,0.1789259910583496
6348,488,0.0557016097009182
6349,488,0.044259048998355865
6350,488,0.044100213795900345
6351,488,0.044954635202884674
6352,488,0.03361343592405319
6353,488,0.07425422221422195
6354,488,0.07036929577589035
6355,488,0.042478252202272415
6356,488,0.05714096128940582
6357,489,0.06939931213855743
6358,489,0.06124689429998398
6359,489,0.058082450181245804
6360,489,0.02244187891483307
6361,489,0.04017707332968712
6362,489,0.06556978076696396
6363,489,0.05451067537069321
6364,489,0.07266878336668015
6365,489,0.051117897033691406
6366,489,0.03789966180920601
6367,489,0.029687346890568733
6368,489,0.04551520571112633
6369,489,0.04271816834807396
6370,490,0.07272769510746002
6371,490,0.027447465807199478
6372,490,0.032724056392908096
6373,490,0.06218396872282028
6374,490,0.015137397684156895
6375,490,0.022232532501220703
6376,490,0.036972977221012115
6377,490,0.07798183709383011
6378,490,0.04003235697746277
6379,490,0.02078574150800705
6380,490,0.08259851485490799
6381,490,0.14694686233997345
6382,490,0.024875419214367867
6383,491,0.035623930394649506
6384,491,0.026579231023788452
6385,491,0.042659882456064224
6386,491,0.031256794929504395
6387,491,0.03288847208023071
6388,491,0.06214999407529831
6389,491,0.045433349907398224
6390,491,0.04841762036085129
6391,491,0.14685210585594177
6392,491,0.025553332641720772
6393,491,0.09989921003580093
6394,491,0.07106907665729523
6395,491,0.0605473630130291
6396,492,0.010458397679030895
6397,492,0.06290806829929352
6398,492,0.0663311779499054
6399,492,0.08809907734394073
6400,492,0.04999033361673355
6401,492,0.067236989736557
6402,492,0.030927861109375954
6403,492,0.03287992626428604
6404,492,0.054140087217092514
6405,492,0.10085885971784592
6406,492,0.03389405459165573
6407,492,0.09644461423158646
6408,492,0.1005769670009613
6409,493,0.0358143150806427
6410,493,0.03724362701177597
6411,493,0.044752124696969986
6412,493,0.025894692167639732
6413,493,0.04325028136372566
6414,493,0.042672500014305115
6415,493,0.014626601710915565
6416,493,0.031083280220627785
6417,493,0.08301522582769394
6418,493,0.11603337526321411
6419,493,0.10061447322368622
6420,493,0.025983067229390144
6421,493,0.034843359142541885
6422,494,0.05248003080487251
6423,494,0.03737776353955269
6424,494,0.09066177159547806
6425,494,0.02036702074110508
6426,494,0.04901815578341484
6427,494,0.050358448177576065
6428,494,0.06224934384226799
6429,494,0.028996940702199936
6430,494,0.052634600549936295
6431,494,0.02547338977456093
6432,494,0.07091711461544037
6433,494,0.04224126785993576
6434,494,0.08257408440113068
6435,495,0.03484266996383667
6436,495,0.020415879786014557
6437,495,0.03256088122725487
6438,495,0.10853943973779678
6439,495,0.03406503051519394
6440,495,0.058258045464754105
6441,495,0.03066529706120491
6442,495,0.0388818085193634
6443,495,0.04245428368449211
6444,495,0.028295189142227173
6445,495,0.03760901466012001
6446,495,0.02619105577468872
6447,495,0.0304478220641613
